2012/8/14,5y,5,3.0012
2012/8/14,6y,6,3.1337
2012/8/14,7y,7,3.2073
2012/8/14,8y,8,3.2719
2012/8/14,9y,9,3.2987
2012/8/14,10y,10,3.3105
2012/8/14,15y,15,3.6295
2012/8/14,20y,20,3.9068
2012/8/14,30y,30,4.1416
2012/8/14,40y,40,4.1793
2012/8/14,50y,50,4.2428
2012/8/15,0d,0,2.0563
2012/8/15,1m,0.08,2.1809
2012/8/15,2m,0.17,2.3054
2012/8/15,3m,0.25,2.4051
2012/8/15,6m,0.5,2.4607
2012/8/15,9m,0.75,2.4538
2012/8/15,1y,1,2.4572
2012/8/15,2y,2,2.6797
2012/8/15,3y,3,2.7651
2012/8/15,4y,4,2.8035
2012/8/15,5y,5,3.0454
2012/8/15,6y,6,3.1641
2012/8/15,7y,7,3.2225
2012/8/15,8y,8,3.29
2012/8/15,9y,9,3.3228
2012/8/15,10y,10,3.3402
2012/8/15,15y,15,3.644
2012/8/15,20y,20,3.9141
2012/8/15,30y,30,4.1452
2012/8/15,40y,40,4.1811
2012/8/15,50y,50,4.2446
2012/8/16,0d,0,2.0389
2012/8/16,1m,0.08,2.1919
2012/8/16,2m,0.17,2.345
2012/8/16,3m,0.25,2.4262
2012/8/16,6m,0.5,2.4952
2012/8/16,9m,0.75,2.4532
2012/8/16,1y,1,2.4622
2012/8/16,2y,2,2.6919
2012/8/16,3y,3,2.7841
2012/8/16,4y,4,2.8135
2012/8/16,5y,5,3.0555
2012/8/16,6y,6,3.1686
2012/8/16,7y,7,3.2365
2012/8/16,8y,8,3.2924
2012/8/16,9y,9,3.3249
2012/8/16,10y,10,3.3467
2012/8/16,15y,15,3.6471
2012/8/16,20y,20,3.9156
2012/8/16,30y,30,4.146
2012/8/16,40y,40,4.1815
2012/8/16,50y,50,4.245
2012/8/17,0d,0,2.1196
2012/8/17,1m,0.08,2.2592
2012/8/17,2m,0.17,2.3988
2012/8/17,3m,0.25,2.4762
2012/8/17,6m,0.5,2.5478
2012/8/17,9m,0.75,2.5078
2012/8/17,1y,1,2.4745
2012/8/17,2y,2,2.7032
2012/8/17,3y,3,2.7841
2012/8/17,4y,4,2.8297
2012/8/17,5y,5,3.0705
2012/8/17,6y,6,3.1652
2012/8/17,7y,7,3.2228
2012/8/17,8y,8,3.2968
2012/8/17,9y,9,3.3235
2012/8/17,10y,10,3.3342
2012/8/17,15y,15,3.6434
2012/8/17,20y,20,3.9137
2012/8/17,30y,30,4.1441
2012/8/17,40y,40,4.1806
2012/8/17,50y,50,4.2441
2012/8/20,0d,0,2.2971
2012/8/20,1m,0.08,2.3884
2012/8/20,2m,0.17,2.4797
2012/8/20,3m,0.25,2.5662
2012/8/20,6m,0.5,2.6427
2012/8/20,9m,0.75,2.5578
2012/8/20,1y,1,2.5216
2012/8/20,2y,2,2.7377
2012/8/20,3y,3,2.8616
2012/8/20,4y,4,2.9159
2012/8/20,5y,5,3.0813
2012/8/20,6y,6,3.177
2012/8/20,7y,7,3.266
2012/8/20,8y,8,3.3083
2012/8/20,9y,9,3.3366
2012/8/20,10y,10,3.3564
2012/8/20,15y,15,3.6535
2012/8/20,20y,20,3.9188
2012/8/20,30y,30,4.1492
2012/8/20,40y,40,4.1831
2012/8/20,50y,50,4.2466
2012/8/21,0d,0,2.4346
2012/8/21,1m,0.08,2.5115
2012/8/21,2m,0.17,2.5884
2012/8/21,3m,0.25,2.6216
2012/8/21,6m,0.5,2.633
2012/8/21,9m,0.75,2.5798
2012/8/21,1y,1,2.5566
2012/8/21,2y,2,2.7987
2012/8/21,3y,3,2.8905
2012/8/21,4y,4,2.9369
2012/8/21,5y,5,3.0972
2012/8/21,6y,6,3.168
2012/8/21,7y,7,3.2796
2012/8/21,8y,8,3.329
2012/8/21,9y,9,3.3512
2012/8/21,10y,10,3.3578
2012/8/21,15y,15,3.6585
2012/8/21,20y,20,3.93
2012/8/21,30y,30,4.1517
2012/8/21,40y,40,4.1844
2012/8/21,50y,50,4.2478
2012/8/22,0d,0,2.0247
2012/8/22,1m,0.08,2.3695
2012/8/22,2m,0.17,2.6071
2012/8/22,3m,0.25,2.6328
2012/8/22,6m,0.5,2.6413
2012/8/22,9m,0.75,2.6372
2012/8/22,1y,1,2.5814
2012/8/22,2y,2,2.8201
2012/8/22,3y,3,2.935
2012/8/22,4y,4,3.0123
2012/8/22,5y,5,3.173
2012/8/22,6y,6,3.2263
2012/8/22,7y,7,3.3175
2012/8/22,8y,8,3.3655
2012/8/22,9y,9,3.3853
2012/8/22,10y,10,3.3935
2012/8/22,15y,15,3.676
2012/8/22,20y,20,3.9388
2012/8/22,30y,30,4.1604
2012/8/22,40y,40,4.1887
2012/8/22,50y,50,4.2522
2012/8/23,0d,0,1.9997
2012/8/23,1m,0.08,2.3536
2012/8/23,2m,0.17,2.6132
2012/8/23,3m,0.25,2.6528
2012/8/23,6m,0.5,2.6284
2012/8/23,9m,0.75,2.6671
2012/8/23,1y,1,2.63
2012/8/23,2y,2,2.8118
2012/8/23,3y,3,2.9254
2012/8/23,4y,4,3.0218
2012/8/23,5y,5,3.122
2012/8/23,6y,6,3.1866
2012/8/23,7y,7,3.2913
2012/8/23,8y,8,3.3627
2012/8/23,9y,9,3.3696
2012/8/23,10y,10,3.3702
2012/8/23,15y,15,3.661
2012/8/23,20y,20,3.9313
2012/8/23,30y,30,4.1607
2012/8/23,40y,40,4.1887
2012/8/23,50y,50,4.2522
2012/8/24,0d,0,1.643
2012/8/24,1m,0.08,2.213
2012/8/24,2m,0.17,2.605
2012/8/24,3m,0.25,2.6469
2012/8/24,6m,0.5,2.6281
2012/8/24,9m,0.75,2.6261
2012/8/24,1y,1,2.6275
2012/8/24,2y,2,2.7914
2012/8/24,3y,3,2.9152
2012/8/24,4y,4,3.0079
2012/8/24,5y,5,3.0614
2012/8/24,6y,6,3.1413
2012/8/24,7y,7,3.2296
2012/8/24,8y,8,3.3161
2012/8/24,9y,9,3.3341
2012/8/24,10y,10,3.3364
2012/8/24,15y,15,3.644
2012/8/24,20y,20,3.9228
2012/8/24,30y,30,4.1564
2012/8/24,40y,40,4.1866
2012/8/24,50y,50,4.2501
2012/8/27,0d,0,1.6422
2012/8/27,1m,0.08,2.213
2012/8/27,2m,0.17,2.5835
2012/8/27,3m,0.25,2.6069
2012/8/27,6m,0.5,2.6224
2012/8/27,9m,0.75,2.6231
2012/8/27,1y,1,2.6412
2012/8/27,2y,2,2.8146
2012/8/27,3y,3,2.9328
2012/8/27,4y,4,3.0092
2012/8/27,5y,5,3.0715
2012/8/27,6y,6,3.1498
2012/8/27,7y,7,3.2213
2012/8/27,8y,8,3.3272
2012/8/27,9y,9,3.3449
2012/8/27,10y,10,3.3498
2012/8/27,15y,15,3.6503
2012/8/27,20y,20,3.9259
2012/8/27,30y,30,4.158
2012/8/27,40y,40,4.1874
2012/8/27,50y,50,4.2509
2012/8/28,0d,0,1.6448
2012/8/28,1m,0.08,2.2086
2012/8/28,2m,0.17,2.5487
2012/8/28,3m,0.25,2.5469
2012/8/28,6m,0.5,2.5643
2012/8/28,9m,0.75,2.6531
2012/8/28,1y,1,2.6863
2012/8/28,2y,2,2.818
2012/8/28,3y,3,2.9594
2012/8/28,4y,4,3.0265
2012/8/28,5y,5,3.0816
2012/8/28,6y,6,3.1644
2012/8/28,7y,7,3.2348
2012/8/28,8y,8,3.3243
2012/8/28,9y,9,3.3527
2012/8/28,10y,10,3.3634
2012/8/28,15y,15,3.6541
2012/8/28,20y,20,3.9297
2012/8/28,30y,30,4.158
2012/8/28,40y,40,4.1874
2012/8/28,50y,50,4.2509
2012/8/29,0d,0,1.5438
2012/8/29,1m,0.08,2.1802
2012/8/29,2m,0.17,2.562
2012/8/29,3m,0.25,2.5469
2012/8/29,6m,0.5,2.5623
2012/8/29,9m,0.75,2.6631
2012/8/29,1y,1,2.6963
2012/8/29,2y,2,2.8408
2012/8/29,3y,3,2.9784
2012/8/29,4y,4,3.0355
2012/8/29,5y,5,3.0815
2012/8/29,6y,6,3.1762
2012/8/29,7y,7,3.249
2012/8/29,8y,8,3.3324
2012/8/29,9y,9,3.3832
2012/8/29,10y,10,3.3943
2012/8/29,15y,15,3.6695
2012/8/29,20y,20,3.9451
2012/8/29,30y,30,4.1657
2012/8/29,40y,40,4.1951
2012/8/29,50y,50,4.2586
2012/8/30,0d,0,1.3284
2012/8/30,1m,0.08,2.0932
2012/8/30,2m,0.17,2.552
2012/8/30,3m,0.25,2.5269
2012/8/30,6m,0.5,2.5483
2012/8/30,9m,0.75,2.6675
2012/8/30,1y,1,2.6917
2012/8/30,2y,2,2.8598
2012/8/30,3y,3,2.9813
2012/8/30,4y,4,3.0428
2012/8/30,5y,5,3.0971
2012/8/30,6y,6,3.1932
2012/8/30,7y,7,3.2596
2012/8/30,8y,8,3.3294
2012/8/30,9y,9,3.3782
2012/8/30,10y,10,3.3904
2012/8/30,15y,15,3.6676
2012/8/30,20y,20,3.9432
2012/8/30,30y,30,4.1647
2012/8/30,40y,40,4.1941
2012/8/30,50y,50,4.2576
2012/8/31,0d,0,1.0103
2012/8/31,1m,0.08,1.9628
2012/8/31,2m,0.17,2.5374
2012/8/31,3m,0.25,2.5269
2012/8/31,6m,0.5,2.5724
2012/8/31,9m,0.75,2.675
2012/8/31,1y,1,2.6806
2012/8/31,2y,2,2.8629
2012/8/31,3y,3,2.9766
2012/8/31,4y,4,3.0384
2012/8/31,5y,5,3.1063
2012/8/31,6y,6,3.1994
2012/8/31,7y,7,3.2572
2012/8/31,8y,8,3.3093
2012/8/31,9y,9,3.3536
2012/8/31,10y,10,3.3928
2012/8/31,15y,15,3.6676
2012/8/31,20y,20,3.9382
2012/8/31,30y,30,4.1597
2012/8/31,40y,40,4.1916
2012/8/31,50y,50,4.2551
2012/9/3,0d,0,0.9947
2012/9/3,1m,0.08,1.9219
2012/9/3,2m,0.17,2.4883
2012/9/3,3m,0.25,2.4995
2012/9/3,6m,0.5,2.5394
2012/9/3,9m,0.75,2.6534
2012/9/3,1y,1,2.6775
2012/9/3,2y,2,2.8523
2012/9/3,3y,3,2.9402
2012/9/3,4y,4,3.0382
2012/9/3,5y,5,3.0954
2012/9/3,6y,6,3.1986
2012/9/3,7y,7,3.2609
2012/9/3,8y,8,3.3113
2012/9/3,9y,9,3.3588
2012/9/3,10y,10,3.4001
2012/9/3,15y,15,3.6713
2012/9/3,20y,20,3.94
2012/9/3,30y,30,4.1606
2012/9/3,40y,40,4.1925
2012/9/3,50y,50,4.256
2012/9/4,0d,0,0.9521
2012/9/4,1m,0.08,1.8912
2012/9/4,2m,0.17,2.4695
2012/9/4,3m,0.25,2.4879
2012/9/4,6m,0.5,2.5079
2012/9/4,9m,0.75,2.5868
2012/9/4,1y,1,2.6251
2012/9/4,2y,2,2.826
2012/9/4,3y,3,2.9041
2012/9/4,4y,4,3.0019
2012/9/4,5y,5,3.0727
2012/9/4,6y,6,3.1831
2012/9/4,7y,7,3.2621
2012/9/4,8y,8,3.3121
2012/9/4,9y,9,3.3553
2012/9/4,10y,10,3.3836
2012/9/4,15y,15,3.6691
2012/9/4,20y,20,3.9416
2012/9/4,30y,30,4.1616
2012/9/4,40y,40,4.1935
2012/9/4,50y,50,4.257
2012/9/5,0d,0,1.0821
2012/9/5,1m,0.08,1.9604
2012/9/5,2m,0.17,2.4901
2012/9/5,3m,0.25,2.4888
2012/9/5,6m,0.5,2.5116
2012/9/5,9m,0.75,2.5868
2012/9/5,1y,1,2.6255
2012/9/5,2y,2,2.8203
2012/9/5,3y,3,2.925
2012/9/5,4y,4,3.0319
2012/9/5,5y,5,3.0762
2012/9/5,6y,6,3.2142
2012/9/5,7y,7,3.2778
2012/9/5,8y,8,3.3198
2012/9/5,9y,9,3.3582
2012/9/5,10y,10,3.3887
2012/9/5,15y,15,3.6716
2012/9/5,20y,20,3.9428
2012/9/5,30y,30,4.1643
2012/9/5,40y,40,4.2035
2012/9/5,50y,50,4.262
2012/9/6,0d,0,1.0683
2012/9/6,1m,0.08,1.96
2012/9/6,2m,0.17,2.495
2012/9/6,3m,0.25,2.4927
2012/9/6,6m,0.5,2.5179
2012/9/6,9m,0.75,2.5878
2012/9/6,1y,1,2.6155
2012/9/6,2y,2,2.8321
2012/9/6,3y,3,2.9389
2012/9/6,4y,4,3.0401
2012/9/6,5y,5,3.0761
2012/9/6,6y,6,3.2156
2012/9/6,7y,7,3.2932
2012/9/6,8y,8,3.3281
2012/9/6,9y,9,3.3629
2012/9/6,10y,10,3.3963
2012/9/6,15y,15,3.6724
2012/9/6,20y,20,3.9432
2012/9/6,30y,30,4.1626
2012/9/6,40y,40,4.2037
2012/9/6,50y,50,4.2622
2012/9/7,0d,0,1.0699
2012/9/7,1m,0.08,1.9588
2012/9/7,2m,0.17,2.495
2012/9/7,3m,0.25,2.4933
2012/9/7,6m,0.5,2.5403
2012/9/7,9m,0.75,2.5987
2012/9/7,1y,1,2.6364
2012/9/7,2y,2,2.8518
2012/9/7,3y,3,2.9879
2012/9/7,4y,4,3.0971
2012/9/7,5y,5,3.1258
2012/9/7,6y,6,3.2707
2012/9/7,7y,7,3.3378
2012/9/7,8y,8,3.3622
2012/9/7,9y,9,3.3882
2012/9/7,10y,10,3.4162
2012/9/7,15y,15,3.6824
2012/9/7,20y,20,3.9532
2012/9/7,30y,30,4.1676
2012/9/7,40y,40,4.2087
2012/9/7,50y,50,4.2672
2012/9/10,0d,0,1.2438
2012/9/10,1m,0.08,2.0439
2012/9/10,2m,0.17,2.524
2012/9/10,3m,0.25,2.523
2012/9/10,6m,0.5,2.5472
2012/9/10,9m,0.75,2.606
2012/9/10,1y,1,2.6475
2012/9/10,2y,2,2.8738
2012/9/10,3y,3,3.0498
2012/9/10,4y,4,3.1333
2012/9/10,5y,5,3.1826
2012/9/10,6y,6,3.3269
2012/9/10,7y,7,3.4006
2012/9/10,8y,8,3.415
2012/9/10,9y,9,3.4367
2012/9/10,10y,10,3.4611
2012/9/10,15y,15,3.705
2012/9/10,20y,20,3.958
2012/9/10,30y,30,4.1726
2012/9/10,40y,40,4.2187
2012/9/10,50y,50,4.2772
2012/9/11,0d,0,1.4439
2012/9/11,1m,0.08,2.1069
2012/9/11,2m,0.17,2.5048
2012/9/11,3m,0.25,2.5035
2012/9/11,6m,0.5,2.5601
2012/9/11,9m,0.75,2.6016
2012/9/11,1y,1,2.6574
2012/9/11,2y,2,2.9024
2012/9/11,3y,3,3.076
2012/9/11,4y,4,3.1511
2012/9/11,5y,5,3.203
2012/9/11,6y,6,3.3198
2012/9/11,7y,7,3.4025
2012/9/11,8y,8,3.415
2012/9/11,9y,9,3.4415
2012/9/11,10y,10,3.4714
2012/9/11,15y,15,3.7055
2012/9/11,20y,20,3.963
2012/9/11,30y,30,4.1751
2012/9/11,40y,40,4.2212
2012/9/11,50y,50,4.2797
2012/9/12,0d,0,1.543
2012/9/12,1m,0.08,2.1055
2012/9/12,2m,0.17,2.5065
2012/9/12,3m,0.25,2.5948
2012/9/12,6m,0.5,2.6573
2012/9/12,9m,0.75,2.6613
2012/9/12,1y,1,2.7023
2012/9/12,2y,2,3.0069
2012/9/12,3y,3,3.165
2012/9/12,4y,4,3.2108
2012/9/12,5y,5,3.2645
2012/9/12,6y,6,3.3434
2012/9/12,7y,7,3.4406
2012/9/12,8y,8,3.4531
2012/9/12,9y,9,3.4708
2012/9/12,10y,10,3.4909
2012/9/12,15y,15,3.7155
2012/9/12,20y,20,3.968
2012/9/12,30y,30,4.1776
2012/9/12,40y,40,4.2237
2012/9/12,50y,50,4.2797
2012/9/13,0d,0,1.6279
2012/9/13,1m,0.08,2.1557
2012/9/13,2m,0.17,2.5254
2012/9/13,3m,0.25,2.5977
2012/9/13,6m,0.5,2.6894
2012/9/13,9m,0.75,2.7012
2012/9/13,1y,1,2.7365
2012/9/13,2y,2,3.048
2012/9/13,3y,3,3.1784
2012/9/13,4y,4,3.2221
2012/9/13,5y,5,3.2689
2012/9/13,6y,6,3.3347
2012/9/13,7y,7,3.4264
2012/9/13,8y,8,3.4531
2012/9/13,9y,9,3.4701
2012/9/13,10y,10,3.4834
2012/9/13,15y,15,3.7106
2012/9/13,20y,20,3.9655
2012/9/13,30y,30,4.1701
2012/9/13,40y,40,4.2225
2012/9/13,50y,50,4.2785
2012/9/14,0d,0,1.6178
2012/9/14,1m,0.08,2.2299
2012/9/14,2m,0.17,2.6221
2012/9/14,3m,0.25,2.6571
2012/9/14,6m,0.5,2.7
2012/9/14,9m,0.75,2.7544
2012/9/14,1y,1,2.7984
2012/9/14,2y,2,3.1032
2012/9/14,3y,3,3.2262
2012/9/14,4y,4,3.2678
2012/9/14,5y,5,3.3079
2012/9/14,6y,6,3.3816
2012/9/14,7y,7,3.4721
2012/9/14,8y,8,3.5116
2012/9/14,9y,9,3.5359
2012/9/14,10y,10,3.5485
2012/9/14,15y,15,3.7431
2012/9/14,20y,20,3.9818
2012/9/14,30y,30,4.1782
2012/9/14,40y,40,4.2306
2012/9/14,50y,50,4.2866
2012/9/17,0d,0,1.6596
2012/9/17,1m,0.08,2.2486
2012/9/17,2m,0.17,2.6417
2012/9/17,3m,0.25,2.6934
2012/9/17,6m,0.5,2.7197
2012/9/17,9m,0.75,2.7698
2012/9/17,1y,1,2.7984
2012/9/17,2y,2,3.1059
2012/9/17,3y,3,3.2586
2012/9/17,4y,4,3.3032
2012/9/17,5y,5,3.3521
2012/9/17,6y,6,3.4062
2012/9/17,7y,7,3.5065
2012/9/17,8y,8,3.5279
2012/9/17,9y,9,3.5431
2012/9/17,10y,10,3.5717
2012/9/17,15y,15,3.7519
2012/9/17,20y,20,3.9862
2012/9/17,30y,30,4.1804
2012/9/17,40y,40,4.2328
2012/9/17,50y,50,4.2888
2012/9/18,0d,0,1.8664
2012/9/18,1m,0.08,2.3043
2012/9/18,2m,0.17,2.6201
2012/9/18,3m,0.25,2.6892
2012/9/18,6m,0.5,2.7277
2012/9/18,9m,0.75,2.7698
2012/9/18,1y,1,2.8022
2012/9/18,2y,2,3.0593
2012/9/18,3y,3,3.1967
2012/9/18,4y,4,3.2403
2012/9/18,5y,5,3.2963
2012/9/18,6y,6,3.3728
2012/9/18,7y,7,3.4469
2012/9/18,8y,8,3.4779
2012/9/18,9y,9,3.502
2012/9/18,10y,10,3.5216
2012/9/18,15y,15,3.7267
2012/9/18,20y,20,3.9736
2012/9/18,30y,30,4.1741
2012/9/18,40y,40,4.2265
2012/9/18,50y,50,4.2825
2012/9/19,0d,0,2.4455
2012/9/19,1m,0.08,2.5378
2012/9/19,2m,0.17,2.6302
2012/9/19,3m,0.25,2.7193
2012/9/19,6m,0.5,2.737
2012/9/19,9m,0.75,2.7897
2012/9/19,1y,1,2.8022
2012/9/19,2y,2,3.0674
2012/9/19,3y,3,3.2096
2012/9/19,4y,4,3.2577
2012/9/19,5y,5,3.3072
2012/9/19,6y,6,3.3738
2012/9/19,7y,7,3.4418
2012/9/19,8y,8,3.4619
2012/9/19,9y,9,3.4817
2012/9/19,10y,10,3.5166
2012/9/19,15y,15,3.7242
2012/9/19,20y,20,3.9724
2012/9/19,30y,30,4.1735
2012/9/19,40y,40,4.2259
2012/9/19,50y,50,4.2819
2012/9/20,0d,0,2.9439
2012/9/20,1m,0.08,2.7409
2012/9/20,2m,0.17,2.6191
2012/9/20,3m,0.25,2.6954
2012/9/20,6m,0.5,2.736
2012/9/20,9m,0.75,2.7716
2012/9/20,1y,1,2.8271
2012/9/20,2y,2,3.0547
2012/9/20,3y,3,3.1877
2012/9/20,4y,4,3.2549
2012/9/20,5y,5,3.2823
2012/9/20,6y,6,3.3508
2012/9/20,7y,7,3.42
2012/9/20,8y,8,3.4593
2012/9/20,9y,9,3.4913
2012/9/20,10y,10,3.5171
2012/9/20,15y,15,3.7246
2012/9/20,20y,20,3.9726
2012/9/20,30y,30,4.1736
2012/9/20,40y,40,4.226
2012/9/20,50y,50,4.282
2012/9/21,0d,0,3.2339
2012/9/21,1m,0.08,2.8622
2012/9/21,2m,0.17,2.6391
2012/9/21,3m,0.25,2.7027
2012/9/21,6m,0.5,2.7461
2012/9/21,9m,0.75,2.7757
2012/9/21,1y,1,2.8401
2012/9/21,2y,2,3.0305
2012/9/21,3y,3,3.1539
2012/9/21,4y,4,3.2495
2012/9/21,5y,5,3.2806
2012/9/21,6y,6,3.3716
2012/9/21,7y,7,3.4221
2012/9/21,8y,8,3.445
2012/9/21,9y,9,3.4686
2012/9/21,10y,10,3.4998
2012/9/21,15y,15,3.7096
2012/9/21,20y,20,3.9576
2012/9/21,30y,30,4.1661
2012/9/21,40y,40,4.2223
2012/9/21,50y,50,4.2783
2012/9/24,0d,0,3.3338
2012/9/24,1m,0.08,2.9379
2012/9/24,2m,0.17,2.6991
2012/9/24,3m,0.25,2.7215
2012/9/24,6m,0.5,2.7592
2012/9/24,9m,0.75,2.7979
2012/9/24,1y,1,2.8401
2012/9/24,2y,2,3.0317
2012/9/24,3y,3,3.154
2012/9/24,4y,4,3.2628
2012/9/24,5y,5,3.2891
2012/9/24,6y,6,3.3758
2012/9/24,7y,7,3.431
2012/9/24,8y,8,3.4581
2012/9/24,9y,9,3.4784
2012/9/24,10y,10,3.4956
2012/9/24,15y,15,3.708
2012/9/24,20y,20,3.9539
2012/9/24,30y,30,4.1643
2012/9/24,40y,40,4.2214
2012/9/24,50y,50,4.2774
2012/9/25,0d,0,3.4446
2012/9/25,1m,0.08,2.9779
2012/9/25,2m,0.17,2.6979
2012/9/25,3m,0.25,2.7129
2012/9/25,6m,0.5,2.7593
2012/9/25,9m,0.75,2.8029
2012/9/25,1y,1,2.8485
2012/9/25,2y,2,2.9873
2012/9/25,3y,3,3.0961
2012/9/25,4y,4,3.2005
2012/9/25,5y,5,3.2434
2012/9/25,6y,6,3.3261
2012/9/25,7y,7,3.3813
2012/9/25,8y,8,3.4376
2012/9/25,9y,9,3.4626
2012/9/25,10y,10,3.4676
2012/9/25,15y,15,3.694
2012/9/25,20y,20,3.9399
2012/9/25,30y,30,4.1637
2012/9/25,40y,40,4.2208
2012/9/25,50y,50,4.2768
2012/9/26,0d,0,1.9422
2012/9/26,1m,0.08,2.4034
2012/9/26,2m,0.17,2.6981
2012/9/26,3m,0.25,2.7131
2012/9/26,6m,0.5,2.7422
2012/9/26,9m,0.75,2.7784
2012/9/26,1y,1,2.8318
2012/9/26,2y,2,2.921
2012/9/26,3y,3,3.0563
2012/9/26,4y,4,3.1558
2012/9/26,5y,5,3.1764
2012/9/26,6y,6,3.2949
2012/9/26,7y,7,3.3536
2012/9/26,8y,8,3.4178
2012/9/26,9y,9,3.4406
2012/9/26,10y,10,3.4444
2012/9/26,15y,15,3.744
2012/9/26,20y,20,3.9899
2012/9/26,30y,30,4.1737
2012/9/26,40y,40,4.2308
2012/9/26,50y,50,4.2868
2012/9/27,0d,0,1.9439
2012/9/27,1m,0.08,2.4179
2012/9/27,2m,0.17,2.7085
2012/9/27,3m,0.25,2.7184
2012/9/27,6m,0.5,2.7422
2012/9/27,9m,0.75,2.7607
2012/9/27,1y,1,2.8121
2012/9/27,2y,2,2.908
2012/9/27,3y,3,3.0548
2012/9/27,4y,4,3.1343
2012/9/27,5y,5,3.1495
2012/9/27,6y,6,3.2708
2012/9/27,7y,7,3.3738
2012/9/27,8y,8,3.4024
2012/9/27,9y,9,3.4287
2012/9/27,10y,10,3.4525
2012/9/27,15y,15,3.774
2012/9/27,20y,20,4.0399
2012/9/27,30y,30,4.1837
2012/9/27,40y,40,4.2408
2012/9/27,50y,50,4.2968
2012/9/28,0d,0,1.6704
2012/9/28,1m,0.08,2.3023
2012/9/28,2m,0.17,2.696
2012/9/28,3m,0.25,2.716
2012/9/28,6m,0.5,2.7289
2012/9/28,9m,0.75,2.7368
2012/9/28,1y,1,2.7921
2012/9/28,2y,2,2.9291
2012/9/28,3y,3,3.0573
2012/9/28,4y,4,3.1363
2012/9/28,5y,5,3.1719
2012/9/28,6y,6,3.2897
2012/9/28,7y,7,3.3806
2012/9/28,8y,8,3.4084
2012/9/28,9y,9,3.4339
2012/9/28,10y,10,3.4575
2012/9/28,15y,15,3.779
2012/9/28,20y,20,4.0449
2012/9/28,30y,30,4.1887
2012/9/28,40y,40,4.2458
2012/9/28,50y,50,4.3068
2012/9/29,0d,0,2.4746
2012/9/29,1m,0.08,2.6114
2012/9/29,2m,0.17,2.706
2012/9/29,3m,0.25,2.7201
2012/9/29,6m,0.5,2.7234
2012/9/29,9m,0.75,2.7368
2012/9/29,1y,1,2.7921
2012/9/29,2y,2,2.9306
2012/9/29,3y,3,3.0665
2012/9/29,4y,4,3.1366
2012/9/29,5y,5,3.1738
2012/9/29,6y,6,3.2944
2012/9/29,7y,7,3.3827
2012/9/29,8y,8,3.4096
2012/9/29,9y,9,3.4344
2012/9/29,10y,10,3.4574
2012/9/29,15y,15,3.779
2012/9/29,20y,20,4.0449
2012/9/29,30y,30,4.1887
2012/9/29,40y,40,4.2458
2012/9/29,50y,50,4.3068
2012/10/8,0d,0,2.9139
2012/10/8,1m,0.08,2.7742
2012/10/8,2m,0.17,2.6899
2012/10/8,3m,0.25,2.7025
2012/10/8,6m,0.5,2.706
2012/10/8,9m,0.75,2.7185
2012/10/8,1y,1,2.7845
2012/10/8,2y,2,2.9333
2012/10/8,3y,3,3.0865
2012/10/8,4y,4,3.174
2012/10/8,5y,5,3.2033
2012/10/8,6y,6,3.3206
2012/10/8,7y,7,3.4173
2012/10/8,8y,8,3.4335
2012/10/8,9y,9,3.4498
2012/10/8,10y,10,3.4814
2012/10/8,15y,15,3.803
2012/10/8,20y,20,4.0689
2012/10/8,30y,30,4.2007
2012/10/8,40y,40,4.2578
2012/10/8,50y,50,4.3188
2012/10/9,0d,0,2.5582
2012/10/9,1m,0.08,2.6189
2012/10/9,2m,0.17,2.6797
2012/10/9,3m,0.25,2.7203
2012/10/9,6m,0.5,2.721
2012/10/9,9m,0.75,2.7235
2012/10/9,1y,1,2.7844
2012/10/9,2y,2,2.9336
2012/10/9,3y,3,3.0906
2012/10/9,4y,4,3.1716
2012/10/9,5y,5,3.2048
2012/10/9,6y,6,3.3245
2012/10/9,7y,7,3.4283
2012/10/9,8y,8,3.4399
2012/10/9,9y,9,3.4647
2012/10/9,10y,10,3.4921
2012/10/9,15y,15,3.8137
2012/10/9,20y,20,4.0789
2012/10/9,30y,30,4.2107
2012/10/9,40y,40,4.2678
2012/10/9,50y,50,4.3188
2012/10/10,0d,0,1.8447
2012/10/10,1m,0.08,2.3464
2012/10/10,2m,0.17,2.6725
2012/10/10,3m,0.25,2.7067
2012/10/10,6m,0.5,2.691
2012/10/10,9m,0.75,2.6985
2012/10/10,1y,1,2.7644
2012/10/10,2y,2,2.942
2012/10/10,3y,3,3.1014
2012/10/10,4y,4,3.1785
2012/10/10,5y,5,3.2158
2012/10/10,6y,6,3.3423
2012/10/10,7y,7,3.4333
2012/10/10,8y,8,3.4463
2012/10/10,9y,9,3.4737
2012/10/10,10y,10,3.5036
2012/10/10,15y,15,3.8249
2012/10/10,20y,20,4.0901
2012/10/10,30y,30,4.2163
2012/10/10,40y,40,4.2734
2012/10/10,50y,50,4.3244
2012/10/11,0d,0,1.6422
2012/10/11,1m,0.08,2.1957
2012/10/11,2m,0.17,2.5959
2012/10/11,3m,0.25,2.6936
2012/10/11,6m,0.5,2.69
2012/10/11,9m,0.75,2.6919
2012/10/11,1y,1,2.762
2012/10/11,2y,2,2.9419
2012/10/11,3y,3,3.0779
2012/10/11,4y,4,3.1758
2012/10/11,5y,5,3.2068
2012/10/11,6y,6,3.3359
2012/10/11,7y,7,3.4314
2012/10/11,8y,8,3.4412
2012/10/11,9y,9,3.4651
2012/10/11,10y,10,3.499
2012/10/11,15y,15,3.82
2012/10/11,20y,20,4.0852
