2009/11/9,7y,7,3.4589
2009/11/9,8y,8,3.5842
2009/11/9,9y,9,3.6522
2009/11/9,10y,10,3.7313
2009/11/9,15y,15,4.0036
2009/11/9,20y,20,4.0785
2009/11/9,30y,30,4.1692
2009/11/10,0d,0,1.0142
2009/11/10,1m,0.08,1.1002
2009/11/10,2m,0.17,1.1863
2009/11/10,3m,0.25,1.2287
2009/11/10,6m,0.5,1.3261
2009/11/10,9m,0.75,1.4139
2009/11/10,1y,1,1.5086
2009/11/10,2y,2,1.8906
2009/11/10,3y,3,2.5658
2009/11/10,4y,4,2.8944
2009/11/10,5y,5,3.1583
2009/11/10,6y,6,3.2694
2009/11/10,7y,7,3.465
2009/11/10,8y,8,3.5921
2009/11/10,9y,9,3.6535
2009/11/10,10y,10,3.7281
2009/11/10,15y,15,4.0038
2009/11/10,20y,20,4.0787
2009/11/10,30y,30,4.1732
2009/11/11,0d,0,1.0068
2009/11/11,1m,0.08,1.1004
2009/11/11,2m,0.17,1.1878
2009/11/11,3m,0.25,1.2323
2009/11/11,6m,0.5,1.3266
2009/11/11,9m,0.75,1.412
2009/11/11,1y,1,1.4936
2009/11/11,2y,2,1.8841
2009/11/11,3y,3,2.5707
2009/11/11,4y,4,2.8844
2009/11/11,5y,5,3.1184
2009/11/11,6y,6,3.2494
2009/11/11,7y,7,3.435
2009/11/11,8y,8,3.5583
2009/11/11,9y,9,3.6224
2009/11/11,10y,10,3.6988
2009/11/11,15y,15,4.0045
2009/11/11,20y,20,4.0788
2009/11/11,30y,30,4.1742
2009/11/12,0d,0,1.0085
2009/11/12,1m,0.08,1.1059
2009/11/12,2m,0.17,1.1935
2009/11/12,3m,0.25,1.235
2009/11/12,6m,0.5,1.3282
2009/11/12,9m,0.75,1.4167
2009/11/12,1y,1,1.4854
2009/11/12,2y,2,1.8805
2009/11/12,3y,3,2.5551
2009/11/12,4y,4,2.8744
2009/11/12,5y,5,3.1088
2009/11/12,6y,6,3.2394
2009/11/12,7y,7,3.4097
2009/11/12,8y,8,3.5347
2009/11/12,9y,9,3.6125
2009/11/12,10y,10,3.6918
2009/11/12,15y,15,4.0047
2009/11/12,20y,20,4.079
2009/11/12,30y,30,4.1744
2009/11/13,0d,0,0.9981
2009/11/13,1m,0.08,1.095
2009/11/13,2m,0.17,1.1835
2009/11/13,3m,0.25,1.2261
2009/11/13,6m,0.5,1.3259
2009/11/13,9m,0.75,1.4173
2009/11/13,1y,1,1.4866
2009/11/13,2y,2,1.8828
2009/11/13,3y,3,2.5517
2009/11/13,4y,4,2.861
2009/11/13,5y,5,3.1054
2009/11/13,6y,6,3.2344
2009/11/13,7y,7,3.4104
2009/11/13,8y,8,3.5375
2009/11/13,9y,9,3.6139
2009/11/13,10y,10,3.6921
2009/11/13,15y,15,3.9996
2009/11/13,20y,20,4.074
2009/11/13,30y,30,4.1745
2009/11/16,0d,0,0.9914
2009/11/16,1m,0.08,1.0882
2009/11/16,2m,0.17,1.1757
2009/11/16,3m,0.25,1.2176
2009/11/16,6m,0.5,1.3429
2009/11/16,9m,0.75,1.4265
2009/11/16,1y,1,1.4941
2009/11/16,2y,2,1.8748
2009/11/16,3y,3,2.5533
2009/11/16,4y,4,2.8597
2009/11/16,5y,5,3.1075
2009/11/16,6y,6,3.2333
2009/11/16,7y,7,3.4226
2009/11/16,8y,8,3.5522
2009/11/16,9y,9,3.6211
2009/11/16,10y,10,3.6927
2009/11/16,15y,15,4.005
2009/11/16,20y,20,4.079
2009/11/16,30y,30,4.1746
2009/11/17,0d,0,0.981
2009/11/17,1m,0.08,1.0759
2009/11/17,2m,0.17,1.1709
2009/11/17,3m,0.25,1.234
2009/11/17,6m,0.5,1.3396
2009/11/17,9m,0.75,1.4204
2009/11/17,1y,1,1.4888
2009/11/17,2y,2,1.8743
2009/11/17,3y,3,2.5398
2009/11/17,4y,4,2.8653
2009/11/17,5y,5,3.1072
2009/11/17,6y,6,3.2233
2009/11/17,7y,7,3.4186
2009/11/17,8y,8,3.5517
2009/11/17,9y,9,3.6222
2009/11/17,10y,10,3.6956
2009/11/17,15y,15,4.0051
2009/11/17,20y,20,4.0791
2009/11/17,30y,30,4.1747
2009/11/18,0d,0,0.9756
2009/11/18,1m,0.08,1.0757
2009/11/18,2m,0.17,1.1759
2009/11/18,3m,0.25,1.2362
2009/11/18,6m,0.5,1.3228
2009/11/18,9m,0.75,1.4231
2009/11/18,1y,1,1.5206
2009/11/18,2y,2,1.8647
2009/11/18,3y,3,2.485
2009/11/18,4y,4,2.845
2009/11/18,5y,5,3.1102
2009/11/18,6y,6,3.2133
2009/11/18,7y,7,3.3984
2009/11/18,8y,8,3.53
2009/11/18,9y,9,3.6079
2009/11/18,10y,10,3.6885
2009/11/18,15y,15,4.0054
2009/11/18,20y,20,4.0792
2009/11/18,30y,30,4.1748
2009/11/19,0d,0,0.9748
2009/11/19,1m,0.08,1.0719
2009/11/19,2m,0.17,1.1691
2009/11/19,3m,0.25,1.2384
2009/11/19,6m,0.5,1.3237
2009/11/19,9m,0.75,1.4221
2009/11/19,1y,1,1.522
2009/11/19,2y,2,1.88
2009/11/19,3y,3,2.4567
2009/11/19,4y,4,2.8414
2009/11/19,5y,5,3.0949
2009/11/19,6y,6,3.2333
2009/11/19,7y,7,3.3651
2009/11/19,8y,8,3.4819
2009/11/19,9y,9,3.5839
2009/11/19,10y,10,3.6866
2009/11/19,15y,15,4.0121
2009/11/19,20y,20,4.0992
2009/11/19,30y,30,4.1948
2009/11/20,0d,0,0.9735
2009/11/20,1m,0.08,1.0706
2009/11/20,2m,0.17,1.1677
2009/11/20,3m,0.25,1.2254
2009/11/20,6m,0.5,1.3208
2009/11/20,9m,0.75,1.4209
2009/11/20,1y,1,1.5271
2009/11/20,2y,2,1.9
2009/11/20,3y,3,2.43
2009/11/20,4y,4,2.8214
2009/11/20,5y,5,3.0869
2009/11/20,6y,6,3.2127
2009/11/20,7y,7,3.3779
2009/11/20,8y,8,3.5007
2009/11/20,9y,9,3.5816
2009/11/20,10y,10,3.6648
2009/11/20,15y,15,4.0089
2009/11/20,20y,20,4.0982
2009/11/20,30y,30,4.1918
2009/11/23,0d,0,0.9698
2009/11/23,1m,0.08,1.0689
2009/11/23,2m,0.17,1.1665
2009/11/23,3m,0.25,1.2144
2009/11/23,6m,0.5,1.3281
2009/11/23,9m,0.75,1.4266
2009/11/23,1y,1,1.5001
2009/11/23,2y,2,1.893
2009/11/23,3y,3,2.4026
2009/11/23,4y,4,2.8124
2009/11/23,5y,5,3.0912
2009/11/23,6y,6,3.235
2009/11/23,7y,7,3.3773
2009/11/23,8y,8,3.4921
2009/11/23,9y,9,3.5804
2009/11/23,10y,10,3.6703
2009/11/23,15y,15,4.0107
2009/11/23,20y,20,4.1032
2009/11/23,30y,30,4.1968
2009/11/24,0d,0,0.9668
2009/11/24,1m,0.08,1.0652
2009/11/24,2m,0.17,1.1637
2009/11/24,3m,0.25,1.2214
2009/11/24,6m,0.5,1.3203
2009/11/24,9m,0.75,1.427
2009/11/24,1y,1,1.4893
2009/11/24,2y,2,1.8893
2009/11/24,3y,3,2.4046
2009/11/24,4y,4,2.8074
2009/11/24,5y,5,3.0757
2009/11/24,6y,6,3.2251
2009/11/24,7y,7,3.3404
2009/11/24,8y,8,3.4483
2009/11/24,9y,9,3.5491
2009/11/24,10y,10,3.6504
2009/11/24,15y,15,4.013
2009/11/24,20y,20,4.1082
2009/11/24,30y,30,4.2013
2009/11/25,0d,0,0.9689
2009/11/25,1m,0.08,1.0661
2009/11/25,2m,0.17,1.1633
2009/11/25,3m,0.25,1.221
2009/11/25,6m,0.5,1.3211
2009/11/25,9m,0.75,1.4278
2009/11/25,1y,1,1.4941
2009/11/25,2y,2,1.8832
2009/11/25,3y,3,2.43
2009/11/25,4y,4,2.7875
2009/11/25,5y,5,3.0622
2009/11/25,6y,6,3.2101
2009/11/25,7y,7,3.3422
2009/11/25,8y,8,3.4562
2009/11/25,9y,9,3.553
2009/11/25,10y,10,3.651
2009/11/25,15y,15,4.0131
2009/11/25,20y,20,4.1081
2009/11/25,30y,30,4.2012
2009/11/26,0d,0,0.9673
2009/11/26,1m,0.08,1.0651
2009/11/26,2m,0.17,1.163
2009/11/26,3m,0.25,1.217
2009/11/26,6m,0.5,1.3243
2009/11/26,9m,0.75,1.429
2009/11/26,1y,1,1.4951
2009/11/26,2y,2,1.885
2009/11/26,3y,3,2.4303
2009/11/26,4y,4,2.8119
2009/11/26,5y,5,3.0594
2009/11/26,6y,6,3.215
2009/11/26,7y,7,3.3394
2009/11/26,8y,8,3.45
2009/11/26,9y,9,3.5475
2009/11/26,10y,10,3.6459
2009/11/26,15y,15,4.0053
2009/11/26,20y,20,4.108
2009/11/26,30y,30,4.2011
2009/11/27,0d,0,0.9681
2009/11/27,1m,0.08,1.0697
2009/11/27,2m,0.17,1.1714
2009/11/27,3m,0.25,1.2231
2009/11/27,6m,0.5,1.3194
2009/11/27,9m,0.75,1.43
2009/11/27,1y,1,1.492
2009/11/27,2y,2,1.8874
2009/11/27,3y,3,2.3759
2009/11/27,4y,4,2.7758
2009/11/27,5y,5,2.9943
2009/11/27,6y,6,3.1752
2009/11/27,7y,7,3.2971
2009/11/27,8y,8,3.3988
2009/11/27,9y,9,3.4863
2009/11/27,10y,10,3.5759
2009/11/27,15y,15,3.9953
2009/11/27,20y,20,4.098
2009/11/27,30y,30,4.1911
2009/11/30,0d,0,0.9702
2009/11/30,1m,0.08,1.0662
2009/11/30,2m,0.17,1.1623
2009/11/30,3m,0.25,1.2171
2009/11/30,6m,0.5,1.3258
2009/11/30,9m,0.75,1.4289
2009/11/30,1y,1,1.4821
2009/11/30,2y,2,1.8798
2009/11/30,3y,3,2.3645
2009/11/30,4y,4,2.7759
2009/11/30,5y,5,2.9764
2009/11/30,6y,6,3.1655
2009/11/30,7y,7,3.2602
2009/11/30,8y,8,3.3576
2009/11/30,9y,9,3.4573
2009/11/30,10y,10,3.5569
2009/11/30,15y,15,4.0035
2009/11/30,20y,20,4.093
2009/11/30,30y,30,4.1861
2009/11/30,40y,40,4.25
2009/11/30,50y,50,4.3
2009/12/1,0d,0,1.0335
2009/12/1,1m,0.08,1.1029
2009/12/1,2m,0.17,1.1723
2009/12/1,3m,0.25,1.2157
2009/12/1,6m,0.5,1.3345
2009/12/1,9m,0.75,1.4348
2009/12/1,1y,1,1.4841
2009/12/1,2y,2,1.883
2009/12/1,3y,3,2.4122
2009/12/1,4y,4,2.7859
2009/12/1,5y,5,2.9813
2009/12/1,6y,6,3.1755
2009/12/1,7y,7,3.2872
2009/12/1,8y,8,3.3884
2009/12/1,9y,9,3.4799
2009/12/1,10y,10,3.5723
2009/12/1,15y,15,4.003
2009/12/1,20y,20,4.092
2009/12/1,30y,30,4.1851
2009/12/1,40y,40,4.249
2009/12/1,50y,50,4.299
2009/12/2,0d,0,1.0264
2009/12/2,1m,0.08,1.0967
2009/12/2,2m,0.17,1.1671
2009/12/2,3m,0.25,1.2137
2009/12/2,6m,0.5,1.3352
2009/12/2,9m,0.75,1.4339
2009/12/2,1y,1,1.486
2009/12/2,2y,2,1.8835
2009/12/2,3y,3,2.4137
2009/12/2,4y,4,2.7559
2009/12/2,5y,5,2.9311
2009/12/2,6y,6,3.1505
2009/12/2,7y,7,3.287
2009/12/2,8y,8,3.4001
2009/12/2,9y,9,3.4856
2009/12/2,10y,10,3.5725
2009/12/2,15y,15,4.0028
2009/12/2,20y,20,4.091
2009/12/2,30y,30,4.1841
2009/12/2,40y,40,4.248
2009/12/2,50y,50,4.298
2009/12/3,0d,0,1.0143
2009/12/3,1m,0.08,1.0915
2009/12/3,2m,0.17,1.1688
2009/12/3,3m,0.25,1.2158
2009/12/3,6m,0.5,1.3369
2009/12/3,9m,0.75,1.4369
2009/12/3,1y,1,1.48
2009/12/3,2y,2,1.886
2009/12/3,3y,3,2.3981
2009/12/3,4y,4,2.7359
2009/12/3,5y,5,2.9382
2009/12/3,6y,6,3.1305
2009/12/3,7y,7,3.2933
2009/12/3,8y,8,3.4162
2009/12/3,9y,9,3.5028
2009/12/3,10y,10,3.5929
2009/12/3,15y,15,4.008
2009/12/3,20y,20,4.0912
2009/12/3,30y,30,4.1843
2009/12/3,40y,40,4.2482
2009/12/3,50y,50,4.2982
2009/12/4,0d,0,0.9993
2009/12/4,1m,0.08,1.0923
2009/12/4,2m,0.17,1.1799
2009/12/4,3m,0.25,1.2149
2009/12/4,6m,0.5,1.3411
2009/12/4,9m,0.75,1.438
2009/12/4,1y,1,1.478
2009/12/4,2y,2,1.8885
2009/12/4,3y,3,2.3996
2009/12/4,4y,4,2.7443
2009/12/4,5y,5,2.9494
2009/12/4,6y,6,3.1401
2009/12/4,7y,7,3.2928
2009/12/4,8y,8,3.4132
2009/12/4,9y,9,3.5043
2009/12/4,10y,10,3.5983
2009/12/4,15y,15,4.0027
2009/12/4,20y,20,4.0914
2009/12/4,30y,30,4.1845
2009/12/4,40y,40,4.2484
2009/12/4,50y,50,4.3032
2009/12/7,0d,0,0.9908
2009/12/7,1m,0.08,1.0824
2009/12/7,2m,0.17,1.174
2009/12/7,3m,0.25,1.2122
2009/12/7,6m,0.5,1.3454
2009/12/7,9m,0.75,1.438
2009/12/7,1y,1,1.4793
2009/12/7,2y,2,1.881
2009/12/7,3y,3,2.3998
2009/12/7,4y,4,2.7427
2009/12/7,5y,5,2.9769
2009/12/7,6y,6,3.1501
2009/12/7,7y,7,3.304
2009/12/7,8y,8,3.4268
2009/12/7,9y,9,3.5219
2009/12/7,10y,10,3.62
2009/12/7,15y,15,4.0054
2009/12/7,20y,20,4.0992
2009/12/7,30y,30,4.1934
2009/12/7,40y,40,4.2486
2009/12/7,50y,50,4.3117
2009/12/8,0d,0,0.9864
2009/12/8,1m,0.08,1.0928
2009/12/8,2m,0.17,1.1856
2009/12/8,3m,0.25,1.2161
2009/12/8,6m,0.5,1.3467
2009/12/8,9m,0.75,1.4375
2009/12/8,1y,1,1.4844
2009/12/8,2y,2,1.8872
2009/12/8,3y,3,2.4012
2009/12/8,4y,4,2.7757
2009/12/8,5y,5,2.9921
2009/12/8,6y,6,3.1601
2009/12/8,7y,7,3.3315
2009/12/8,8y,8,3.4565
2009/12/8,9y,9,3.5406
2009/12/8,10y,10,3.6292
2009/12/8,15y,15,4.0102
2009/12/8,20y,20,4.1037
2009/12/8,30y,30,4.1928
2009/12/8,40y,40,4.2486
2009/12/8,50y,50,4.3117
2009/12/9,0d,0,0.9781
2009/12/9,1m,0.08,1.0882
2009/12/9,2m,0.17,1.1848
2009/12/9,3m,0.25,1.2163
2009/12/9,6m,0.5,1.345
2009/12/9,9m,0.75,1.4387
2009/12/9,1y,1,1.485
2009/12/9,2y,2,1.891
2009/12/9,3y,3,2.402
2009/12/9,4y,4,2.7857
2009/12/9,5y,5,2.9628
2009/12/9,6y,6,3.1501
2009/12/9,7y,7,3.305
2009/12/9,8y,8,3.4289
2009/12/9,9y,9,3.5255
2009/12/9,10y,10,3.6251
2009/12/9,15y,15,4.0104
2009/12/9,20y,20,4.1037
2009/12/9,30y,30,4.1928
2009/12/9,40y,40,4.2486
2009/12/9,50y,50,4.3117
2009/12/10,0d,0,0.9685
2009/12/10,1m,0.08,1.0911
2009/12/10,2m,0.17,1.1908
2009/12/10,3m,0.25,1.2177
2009/12/10,6m,0.5,1.3487
2009/12/10,9m,0.75,1.4394
2009/12/10,1y,1,1.4855
2009/12/10,2y,2,1.901
2009/12/10,3y,3,2.4035
2009/12/10,4y,4,2.7862
2009/12/10,5y,5,2.9634
2009/12/10,6y,6,3.1451
2009/12/10,7y,7,3.3061
2009/12/10,8y,8,3.4319
2009/12/10,9y,9,3.5271
2009/12/10,10y,10,3.6258
2009/12/10,15y,15,4.0106
2009/12/10,20y,20,4.1022
2009/12/10,30y,30,4.1909
2009/12/10,40y,40,4.2481
2009/12/10,50y,50,4.3112
2009/12/11,0d,0,0.9573
2009/12/11,1m,0.08,1.1052
2009/12/11,2m,0.17,1.2077
2009/12/11,3m,0.25,1.2221
2009/12/11,6m,0.5,1.3398
2009/12/11,9m,0.75,1.4361
2009/12/11,1y,1,1.4948
2009/12/11,2y,2,1.9087
2009/12/11,3y,3,2.4043
2009/12/11,4y,4,2.7962
2009/12/11,5y,5,2.9781
2009/12/11,6y,6,3.1447
2009/12/11,7y,7,3.3068
2009/12/11,8y,8,3.4328
2009/12/11,9y,9,3.5274
2009/12/11,10y,10,3.6257
2009/12/11,15y,15,4.0093
2009/12/11,20y,20,4.1023
2009/12/11,30y,30,4.193
2009/12/11,40y,40,4.248
2009/12/11,50y,50,4.3111
2009/12/14,0d,0,0.9543
2009/12/14,1m,0.08,1.1086
2009/12/14,2m,0.17,1.211
2009/12/14,3m,0.25,1.2207
2009/12/14,6m,0.5,1.3617
2009/12/14,9m,0.75,1.4394
2009/12/14,1y,1,1.4882
2009/12/14,2y,2,1.901
2009/12/14,3y,3,2.414
2009/12/14,4y,4,2.8018
2009/12/14,5y,5,2.9546
2009/12/14,6y,6,3.1351
2009/12/14,7y,7,3.2981
2009/12/14,8y,8,3.4279
2009/12/14,9y,9,3.5296
2009/12/14,10y,10,3.6348
2009/12/14,15y,15,4.0153
2009/12/14,20y,20,4.1027
2009/12/14,30y,30,4.1934
2009/12/14,40y,40,4.245
2009/12/14,50y,50,4.3081
2009/12/15,0d,0,0.9477
2009/12/15,1m,0.08,1.0749
2009/12/15,2m,0.17,1.181
2009/12/15,3m,0.25,1.2089
2009/12/15,6m,0.5,1.3662
2009/12/15,9m,0.75,1.4403
2009/12/15,1y,1,1.4863
2009/12/15,2y,2,1.9
2009/12/15,3y,3,2.4156
2009/12/15,4y,4,2.8118
2009/12/15,5y,5,2.9677
2009/12/15,6y,6,3.1451
2009/12/15,7y,7,3.3186
2009/12/15,8y,8,3.4525
2009/12/15,9y,9,3.5403
2009/12/15,10y,10,3.6314
2009/12/15,15y,15,4.0107
2009/12/15,20y,20,4.1029
2009/12/15,30y,30,4.1936
2009/12/15,40y,40,4.2452
2009/12/15,50y,50,4.3083
2009/12/16,0d,0,0.9435
2009/12/16,1m,0.08,1.0472
2009/12/16,2m,0.17,1.151
2009/12/16,3m,0.25,1.204
2009/12/16,6m,0.5,1.3676
2009/12/16,9m,0.75,1.4442
2009/12/16,1y,1,1.4859
2009/12/16,2y,2,1.895
2009/12/16,3y,3,2.4175
2009/12/16,4y,4,2.8068
2009/12/16,5y,5,2.9554
2009/12/16,6y,6,3.1301
2009/12/16,7y,7,3.2596
2009/12/16,8y,8,3.386
2009/12/16,9y,9,3.5099
2009/12/16,10y,10,3.6339
2009/12/16,15y,15,4.0104
2009/12/16,20y,20,4.1019
2009/12/16,30y,30,4.1912
2009/12/16,40y,40,4.2451
2009/12/16,50y,50,4.3082
2009/12/17,0d,0,0.946
2009/12/17,1m,0.08,1.0545
2009/12/17,2m,0.17,1.163
2009/12/17,3m,0.25,1.2068
2009/12/17,6m,0.5,1.3692
2009/12/17,9m,0.75,1.4471
2009/12/17,1y,1,1.4897
2009/12/17,2y,2,1.8951
2009/12/17,3y,3,2.414
2009/12/17,4y,4,2.8118
2009/12/17,5y,5,2.9449
2009/12/17,6y,6,3.1351
2009/12/17,7y,7,3.2706
2009/12/17,8y,8,3.3973
2009/12/17,9y,9,3.5165
2009/12/17,10y,10,3.6365
2009/12/17,15y,15,4.0104
2009/12/17,20y,20,4.1017
2009/12/17,30y,30,4.191
2009/12/17,40y,40,4.2422
2009/12/17,50y,50,4.3053
2009/12/18,0d,0,0.9479
2009/12/18,1m,0.08,1.0564
2009/12/18,2m,0.17,1.165
2009/12/18,3m,0.25,1.2106
2009/12/18,6m,0.5,1.3392
2009/12/18,9m,0.75,1.451
2009/12/18,1y,1,1.4907
2009/12/18,2y,2,1.9151
2009/12/18,3y,3,2.4188
2009/12/18,4y,4,2.8053
2009/12/18,5y,5,2.9499
2009/12/18,6y,6,3.1347
2009/12/18,7y,7,3.2772
2009/12/18,8y,8,3.4053
2009/12/18,9y,9,3.5216
2009/12/18,10y,10,3.6393
2009/12/18,15y,15,4.0104
2009/12/18,20y,20,4.1016
2009/12/18,30y,30,4.1909
2009/12/18,40y,40,4.2421
2009/12/18,50y,50,4.3052
2009/12/21,0d,0,0.9423
2009/12/21,1m,0.08,1.064
2009/12/21,2m,0.17,1.177
2009/12/21,3m,0.25,1.2117
2009/12/21,6m,0.5,1.3752
2009/12/21,9m,0.75,1.4452
2009/12/21,1y,1,1.4853
2009/12/21,2y,2,1.94
2009/12/21,3y,3,2.4214
2009/12/21,4y,4,2.8126
2009/12/21,5y,5,2.9572
2009/12/21,6y,6,3.1351
2009/12/21,7y,7,3.2724
2009/12/21,8y,8,3.4024
2009/12/21,9y,9,3.5263
2009/12/21,10y,10,3.6508
2009/12/21,15y,15,4.0122
2009/12/21,20y,20,4.1017
2009/12/21,30y,30,4.191
2009/12/21,40y,40,4.2422
2009/12/21,50y,50,4.3022
2009/12/22,0d,0,0.9339
2009/12/22,1m,0.08,1.061
2009/12/22,2m,0.17,1.1776
2009/12/22,3m,0.25,1.2124
2009/12/22,6m,0.5,1.3768
2009/12/22,9m,0.75,1.451
2009/12/22,1y,1,1.4868
2009/12/22,2y,2,1.96
2009/12/22,3y,3,2.4205
2009/12/22,4y,4,2.8026
2009/12/22,5y,5,2.9634
2009/12/22,6y,6,3.1401
2009/12/22,7y,7,3.2837
2009/12/22,8y,8,3.4132
2009/12/22,9y,9,3.5313
2009/12/22,10y,10,3.6507
2009/12/22,15y,15,4.0124
2009/12/22,20y,20,4.1018
2009/12/22,30y,30,4.1909
2009/12/22,40y,40,4.2421
2009/12/22,50y,50,4.3021
2009/12/23,0d,0,0.9364
2009/12/23,1m,0.08,1.0577
2009/12/23,2m,0.17,1.1777
2009/12/23,3m,0.25,1.2193
2009/12/23,6m,0.5,1.3746
2009/12/23,9m,0.75,1.4436
2009/12/23,1y,1,1.4855
2009/12/23,2y,2,1.9601
2009/12/23,3y,3,2.4221
2009/12/23,4y,4,2.8126
2009/12/23,5y,5,2.9634
2009/12/23,6y,6,3.1451
2009/12/23,7y,7,3.2834
2009/12/23,8y,8,3.413
2009/12/23,9y,9,3.5356
2009/12/23,10y,10,3.6589
2009/12/23,15y,15,4.0123
2009/12/23,20y,20,4.1019
2009/12/23,30y,30,4.191
2009/12/23,40y,40,4.2422
2009/12/23,50y,50,4.3022
2009/12/24,0d,0,0.9364
2009/12/24,1m,0.08,1.0649
2009/12/24,2m,0.17,1.1784
2009/12/24,3m,0.25,1.2091
2009/12/24,6m,0.5,1.3736
2009/12/24,9m,0.75,1.4448
2009/12/24,1y,1,1.489
2009/12/24,2y,2,1.9701
2009/12/24,3y,3,2.4228
2009/12/24,4y,4,2.8226
2009/12/24,5y,5,2.9634
2009/12/24,6y,6,3.1651
2009/12/24,7y,7,3.2801
2009/12/24,8y,8,3.4022
2009/12/24,9y,9,3.53
2009/12/24,10y,10,3.6565
2009/12/24,15y,15,4.0125
2009/12/24,20y,20,4.102
2009/12/24,30y,30,4.1909
2009/12/24,40y,40,4.2421
2009/12/24,50y,50,4.3021
2009/12/25,0d,0,0.931
2009/12/25,1m,0.08,1.0663
2009/12/25,2m,0.17,1.1831
2009/12/25,3m,0.25,1.2128
2009/12/25,6m,0.5,1.3903
2009/12/25,9m,0.75,1.4424
2009/12/25,1y,1,1.5
2009/12/25,2y,2,1.972
2009/12/25,3y,3,2.4242
2009/12/25,4y,4,2.824
2009/12/25,5y,5,2.9952
2009/12/25,6y,6,3.1646
2009/12/25,7y,7,3.2806
2009/12/25,8y,8,3.4025
2009/12/25,9y,9,3.529
2009/12/25,10y,10,3.6543
2009/12/25,15y,15,4.0126
2009/12/25,20y,20,4.1021
2009/12/25,30y,30,4.1912
2009/12/25,40y,40,4.2424
2009/12/25,50y,50,4.3024
2009/12/28,0d,0,0.9339
2009/12/28,1m,0.08,1.0656
2009/12/28,2m,0.17,1.1881
2009/12/28,3m,0.25,1.2258
2009/12/28,6m,0.5,1.4009
2009/12/28,9m,0.75,1.4381
2009/12/28,1y,1,1.4986
2009/12/28,2y,2,1.9642
2009/12/28,3y,3,2.434
2009/12/28,4y,4,2.8256
2009/12/28,5y,5,2.9966
2009/12/28,6y,6,3.1651
2009/12/28,7y,7,3.2816
2009/12/28,8y,8,3.4025
2009/12/28,9y,9,3.5267
2009/12/28,10y,10,3.65
2009/12/28,15y,15,4.0132
2009/12/28,20y,20,4.1023
2009/12/28,30y,30,4.1909
2009/12/28,40y,40,4.2421
2009/12/28,50y,50,4.3021
2009/12/29,0d,0,0.9302
2009/12/29,1m,0.08,1.0577
2009/12/29,2m,0.17,1.1851
2009/12/29,3m,0.25,1.2352
2009/12/29,6m,0.5,1.4022
2009/12/29,9m,0.75,1.4417
2009/12/29,1y,1,1.5012
2009/12/29,2y,2,1.9742
2009/12/29,3y,3,2.4345
2009/12/29,4y,4,2.8261
2009/12/29,5y,5,2.9816
2009/12/29,6y,6,3.1551
2009/12/29,7y,7,3.2839
2009/12/29,8y,8,3.4065
2009/12/29,9y,9,3.5243
2009/12/29,10y,10,3.6426
2009/12/29,15y,15,4.0158
2009/12/29,20y,20,4.1042
2009/12/29,30y,30,4.1911
2009/12/29,40y,40,4.2423
2009/12/29,50y,50,4.3023
2009/12/30,0d,0,0.9298
2009/12/30,1m,0.08,1.0567
2009/12/30,2m,0.17,1.1836
2009/12/30,3m,0.25,1.2407
2009/12/30,6m,0.5,1.4037
2009/12/30,9m,0.75,1.442
2009/12/30,1y,1,1.5013
2009/12/30,2y,2,1.9712
2009/12/30,3y,3,2.4356
2009/12/30,4y,4,2.8161
2009/12/30,5y,5,2.9585
2009/12/30,6y,6,3.1601
2009/12/30,7y,7,3.2833
2009/12/30,8y,8,3.4043
2009/12/30,9y,9,3.5236
2009/12/30,10y,10,3.6429
2009/12/30,15y,15,4.0141
2009/12/30,20y,20,4.1038
2009/12/30,30y,30,4.1907
2009/12/30,40y,40,4.2424
2009/12/30,50y,50,4.3024
2009/12/31,0d,0,0.9277
2009/12/31,1m,0.08,1.0506
2009/12/31,2m,0.17,1.1736
2009/12/31,3m,0.25,1.2286
2009/12/31,6m,0.5,1.397
2009/12/31,9m,0.75,1.4443
2009/12/31,1y,1,1.4953
2009/12/31,2y,2,1.9685
2009/12/31,3y,3,2.4374
2009/12/31,4y,4,2.8139
2009/12/31,5y,5,2.9592
2009/12/31,6y,6,3.1593
2009/12/31,7y,7,3.2841
2009/12/31,8y,8,3.4053
2009/12/31,9y,9,3.5237
2009/12/31,10y,10,3.6422
2009/12/31,15y,15,4.0124
2009/12/31,20y,20,4.0988
2009/12/31,30y,30,4.1812
2009/12/31,40y,40,4.2414
2009/12/31,50y,50,4.3014
