2007/11/14,15y,15,4.7245
2007/11/14,20y,20,4.78
2007/11/14,30y,30,4.83
2007/11/15,0d,0,1.79
2007/11/15,1m,0.08,2.7827
2007/11/15,2m,0.17,3.5582
2007/11/15,3m,0.25,3.71
2007/11/15,6m,0.5,3.72
2007/11/15,9m,0.75,3.76
2007/11/15,1y,1,3.78
2007/11/15,2y,2,4.05
2007/11/15,3y,3,4.13
2007/11/15,4y,4,4.2183
2007/11/15,5y,5,4.32
2007/11/15,6y,6,4.3857
2007/11/15,7y,7,4.4376
2007/11/15,8y,8,4.4926
2007/11/15,9y,9,4.5448
2007/11/15,10y,10,4.5973
2007/11/15,15y,15,4.72
2007/11/15,20y,20,4.8
2007/11/15,30y,30,4.85
2007/11/16,0d,0,1.62
2007/11/16,1m,0.08,2.732
2007/11/16,2m,0.17,3.5683
2007/11/16,3m,0.25,3.71
2007/11/16,6m,0.5,3.72
2007/11/16,9m,0.75,3.76
2007/11/16,1y,1,3.77
2007/11/16,2y,2,4.05
2007/11/16,3y,3,4.13
2007/11/16,4y,4,4.2177
2007/11/16,5y,5,4.32
2007/11/16,6y,6,4.3859
2007/11/16,7y,7,4.438
2007/11/16,8y,8,4.4929
2007/11/16,9y,9,4.545
2007/11/16,10y,10,4.5974
2007/11/16,15y,15,4.7
2007/11/16,20y,20,4.8
2007/11/16,30y,30,4.85
2007/11/19,0d,0,1.62
2007/11/19,1m,0.08,2.7257
2007/11/19,2m,0.17,3.5583
2007/11/19,3m,0.25,3.7
2007/11/19,6m,0.5,3.71
2007/11/19,9m,0.75,3.75
2007/11/19,1y,1,3.77
2007/11/19,2y,2,4.06
2007/11/19,3y,3,4.125
2007/11/19,4y,4,4.2125
2007/11/19,5y,5,4.33
2007/11/19,6y,6,4.393
2007/11/19,7y,7,4.4377
2007/11/19,8y,8,4.4876
2007/11/19,9y,9,4.5347
2007/11/19,10y,10,4.5822
2007/11/19,15y,15,4.7
2007/11/19,20y,20,4.77
2007/11/19,30y,30,4.85
2007/11/20,0d,0,1.63
2007/11/20,1m,0.08,2.7233
2007/11/20,2m,0.17,3.5483
2007/11/20,3m,0.25,3.69
2007/11/20,6m,0.5,3.71
2007/11/20,9m,0.75,3.76
2007/11/20,1y,1,3.78
2007/11/20,2y,2,4.05
2007/11/20,3y,3,4.115
2007/11/20,4y,4,4.2033
2007/11/20,5y,5,4.32
2007/11/20,6y,6,4.3831
2007/11/20,7y,7,4.42
2007/11/20,8y,8,4.4675
2007/11/20,9y,9,4.5121
2007/11/20,10y,10,4.5569
2007/11/20,15y,15,4.7014
2007/11/20,20y,20,4.77
2007/11/20,30y,30,4.84
2007/11/21,0d,0,1.635
2007/11/21,1m,0.08,2.7398
2007/11/21,2m,0.17,3.5486
2007/11/21,3m,0.25,3.67
2007/11/21,6m,0.5,3.7
2007/11/21,9m,0.75,3.75
2007/11/21,1y,1,3.77
2007/11/21,2y,2,4.04
2007/11/21,3y,3,4.11
2007/11/21,4y,4,4.1944
2007/11/21,5y,5,4.3
2007/11/21,6y,6,4.365
2007/11/21,7y,7,4.41
2007/11/21,8y,8,4.4594
2007/11/21,9y,9,4.5022
2007/11/21,10y,10,4.545
2007/11/21,15y,15,4.6767
2007/11/21,20y,20,4.77
2007/11/21,30y,30,4.83
2007/11/22,0d,0,1.63
2007/11/22,1m,0.08,2.7181
2007/11/22,2m,0.17,3.5284
2007/11/22,3m,0.25,3.66
2007/11/22,6m,0.5,3.7351
2007/11/22,9m,0.75,3.756
2007/11/22,1y,1,3.78
2007/11/22,2y,2,4.045
2007/11/22,3y,3,4.11
2007/11/22,4y,4,4.1966
2007/11/22,5y,5,4.31
2007/11/22,6y,6,4.3725
2007/11/22,7y,7,4.41
2007/11/22,8y,8,4.4581
2007/11/22,9y,9,4.5041
2007/11/22,10y,10,4.55
2007/11/22,15y,15,4.6777
2007/11/22,20y,20,4.77
2007/11/22,30y,30,4.84
2007/11/23,0d,0,1.632
2007/11/23,1m,0.08,2.6944
2007/11/23,2m,0.17,3.4983
2007/11/23,3m,0.25,3.638
2007/11/23,6m,0.5,3.7311
2007/11/23,9m,0.75,3.73
2007/11/23,1y,1,3.77
2007/11/23,2y,2,4.04
2007/11/23,3y,3,4.105
2007/11/23,4y,4,4.1708
2007/11/23,5y,5,4.25
2007/11/23,6y,6,4.3169
2007/11/23,7y,7,4.38
2007/11/23,8y,8,4.4385
2007/11/23,9y,9,4.4893
2007/11/23,10y,10,4.54
2007/11/23,15y,15,4.678
2007/11/23,20y,20,4.77
2007/11/23,30y,30,4.835
2007/11/26,0d,0,1.62
2007/11/26,1m,0.08,2.65
2007/11/26,2m,0.17,3.4482
2007/11/26,3m,0.25,3.6
2007/11/26,6m,0.5,3.7031
2007/11/26,9m,0.75,3.7491
2007/11/26,1y,1,3.77
2007/11/26,2y,2,4.02
2007/11/26,3y,3,4.08
2007/11/26,4y,4,4.1468
2007/11/26,5y,5,4.23
2007/11/26,6y,6,4.3013
2007/11/26,7y,7,4.37
2007/11/26,8y,8,4.4317
2007/11/26,9y,9,4.4833
2007/11/26,10y,10,4.535
2007/11/26,15y,15,4.6774
2007/11/26,20y,20,4.76
2007/11/26,30y,30,4.82
2007/11/27,0d,0,1.63
2007/11/27,1m,0.08,2.6455
2007/11/27,2m,0.17,3.4085
2007/11/27,3m,0.25,3.5877
2007/11/27,6m,0.5,3.681
2007/11/27,9m,0.75,3.72
2007/11/27,1y,1,3.75
2007/11/27,2y,2,4.0095
2007/11/27,3y,3,4.06
2007/11/27,4y,4,4.1191
2007/11/27,5y,5,4.2
2007/11/27,6y,6,4.2738
2007/11/27,7y,7,4.35
2007/11/27,8y,8,4.4153
2007/11/27,9y,9,4.4695
2007/11/27,10y,10,4.5247
2007/11/27,15y,15,4.6541
2007/11/27,20y,20,4.75
2007/11/27,30y,30,4.81
2007/11/28,0d,0,1.635
2007/11/28,1m,0.08,2.6567
2007/11/28,2m,0.17,3.4346
2007/11/28,3m,0.25,3.58
2007/11/28,6m,0.5,3.66
2007/11/28,9m,0.75,3.71
2007/11/28,1y,1,3.75
2007/11/28,2y,2,4.0097
2007/11/28,3y,3,4.065
2007/11/28,4y,4,4.1187
2007/11/28,5y,5,4.1867
2007/11/28,6y,6,4.2632
2007/11/28,7y,7,4.35
2007/11/28,8y,8,4.4149
2007/11/28,9y,9,4.461
2007/11/28,10y,10,4.5089
2007/11/28,15y,15,4.6533
2007/11/28,20y,20,4.76
2007/11/28,30y,30,4.81
2007/11/29,0d,0,1.63
2007/11/29,1m,0.08,2.7128
2007/11/29,2m,0.17,3.4737
2007/11/29,3m,0.25,3.59
2007/11/29,6m,0.5,3.65
2007/11/29,9m,0.75,3.7
2007/11/29,1y,1,3.78
2007/11/29,2y,2,4.0156
2007/11/29,3y,3,4.06
2007/11/29,4y,4,4.1311
2007/11/29,5y,5,4.2295
2007/11/29,6y,6,4.2985
2007/11/29,7y,7,4.36
2007/11/29,8y,8,4.4165
2007/11/29,9y,9,4.4619
2007/11/29,10y,10,4.5084
2007/11/29,15y,15,4.6534
2007/11/29,20y,20,4.75
2007/11/29,30y,30,4.81
2007/11/30,0d,0,1.62
2007/11/30,1m,0.08,2.6959
2007/11/30,2m,0.17,3.463
2007/11/30,3m,0.25,3.59
2007/11/30,6m,0.5,3.63
2007/11/30,9m,0.75,3.7
2007/11/30,1y,1,3.77
2007/11/30,2y,2,4.0127
2007/11/30,3y,3,4.06
2007/11/30,4y,4,4.1335
2007/11/30,5y,5,4.234
2007/11/30,6y,6,4.3017
2007/11/30,7y,7,4.36
2007/11/30,8y,8,4.4156
2007/11/30,9y,9,4.4617
2007/11/30,10y,10,4.5086
2007/11/30,15y,15,4.6534
2007/11/30,20y,20,4.75
2007/11/30,30y,30,4.81
2007/12/3,0d,0,1.61
2007/12/3,1m,0.08,2.6462
2007/12/3,2m,0.17,3.4482
2007/12/3,3m,0.25,3.6
2007/12/3,6m,0.5,3.6467
2007/12/3,9m,0.75,3.72
2007/12/3,1y,1,3.765
2007/12/3,2y,2,4.0223
2007/12/3,3y,3,4.05
2007/12/3,4y,4,4.1284
2007/12/3,5y,5,4.2458
2007/12/3,6y,6,4.3139
2007/12/3,7y,7,4.368
2007/12/3,8y,8,4.4215
2007/12/3,9y,9,4.4645
2007/12/3,10y,10,4.5085
2007/12/3,15y,15,4.6537
2007/12/3,20y,20,4.75
2007/12/3,30y,30,4.805
2007/12/4,0d,0,1.62
2007/12/4,1m,0.08,2.6521
2007/12/4,2m,0.17,3.4284
2007/12/4,3m,0.25,3.56
2007/12/4,6m,0.5,3.638
2007/12/4,9m,0.75,3.736
2007/12/4,1y,1,3.78
2007/12/4,2y,2,4.0225
2007/12/4,3y,3,4.06
2007/12/4,4y,4,4.1422
2007/12/4,5y,5,4.2605
2007/12/4,6y,6,4.3238
2007/12/4,7y,7,4.37
2007/12/4,8y,8,4.4207
2007/12/4,9y,9,4.4643
2007/12/4,10y,10,4.5085
2007/12/4,15y,15,4.66
2007/12/4,20y,20,4.76
2007/12/4,30y,30,4.81
2007/12/5,0d,0,1.635
2007/12/5,1m,0.08,2.6934
2007/12/5,2m,0.17,3.3795
2007/12/5,3m,0.25,3.42
2007/12/5,6m,0.5,3.61
2007/12/5,9m,0.75,3.72
2007/12/5,1y,1,3.76
2007/12/5,2y,2,4.0227
2007/12/5,3y,3,4.06
2007/12/5,4y,4,4.1421
2007/12/5,5y,5,4.2608
2007/12/5,6y,6,4.318
2007/12/5,7y,7,4.3561
2007/12/5,8y,8,4.407
2007/12/5,9y,9,4.4585
2007/12/5,10y,10,4.5096
2007/12/5,15y,15,4.66
2007/12/5,20y,20,4.76
2007/12/5,30y,30,4.81
2007/12/6,0d,0,1.628
2007/12/6,1m,0.08,2.651
2007/12/6,2m,0.17,3.3195
2007/12/6,3m,0.25,3.3732
2007/12/6,6m,0.5,3.6
2007/12/6,9m,0.75,3.71
2007/12/6,1y,1,3.75
2007/12/6,2y,2,3.96
2007/12/6,3y,3,4.03
2007/12/6,4y,4,4.1236
2007/12/6,5y,5,4.2318
2007/12/6,6y,6,4.3011
2007/12/6,7y,7,4.3568
2007/12/6,8y,8,4.4122
2007/12/6,9y,9,4.4577
2007/12/6,10y,10,4.5038
2007/12/6,15y,15,4.66
2007/12/6,20y,20,4.76
2007/12/6,30y,30,4.805
2007/12/7,0d,0,1.63
2007/12/7,1m,0.08,2.6018
2007/12/7,2m,0.17,3.2791
2007/12/7,3m,0.25,3.3709
2007/12/7,6m,0.5,3.59
2007/12/7,9m,0.75,3.69
2007/12/7,1y,1,3.755
2007/12/7,2y,2,3.9625
2007/12/7,3y,3,4.02
2007/12/7,4y,4,4.1051
2007/12/7,5y,5,4.2115
2007/12/7,6y,6,4.284
2007/12/7,7y,7,4.3465
2007/12/7,8y,8,4.4059
2007/12/7,9y,9,4.4548
2007/12/7,10y,10,4.5043
2007/12/7,15y,15,4.66
2007/12/7,20y,20,4.76
2007/12/7,30y,30,4.81
2007/12/10,0d,0,1.65
2007/12/10,1m,0.08,2.6041
2007/12/10,2m,0.17,3.2889
2007/12/10,3m,0.25,3.382
2007/12/10,6m,0.5,3.58
2007/12/10,9m,0.75,3.68
2007/12/10,1y,1,3.76
2007/12/10,2y,2,3.97
2007/12/10,3y,3,4.03
2007/12/10,4y,4,4.1205
2007/12/10,5y,5,4.2328
2007/12/10,6y,6,4.2959
2007/12/10,7y,7,4.3431
2007/12/10,8y,8,4.3976
2007/12/10,9y,9,4.4485
2007/12/10,10y,10,4.4996
2007/12/10,15y,15,4.66
2007/12/10,20y,20,4.76
2007/12/10,30y,30,4.81
2007/12/11,0d,0,1.638
2007/12/11,1m,0.08,2.6022
2007/12/11,2m,0.17,3.279
2007/12/11,3m,0.25,3.36
2007/12/11,6m,0.5,3.58
2007/12/11,9m,0.75,3.65
2007/12/11,1y,1,3.72
2007/12/11,2y,2,3.9393
2007/12/11,3y,3,4.0066
2007/12/11,4y,4,4.0996
2007/12/11,5y,5,4.2186
2007/12/11,6y,6,4.2899
2007/12/11,7y,7,4.3479
2007/12/11,8y,8,4.4071
2007/12/11,9y,9,4.4594
2007/12/11,10y,10,4.5116
2007/12/11,15y,15,4.6352
2007/12/11,20y,20,4.75
2007/12/11,30y,30,4.8
2007/12/12,0d,0,1.632
2007/12/12,1m,0.08,2.5536
2007/12/12,2m,0.17,3.2585
2007/12/12,3m,0.25,3.3726
2007/12/12,6m,0.5,3.56
2007/12/12,9m,0.75,3.6
2007/12/12,1y,1,3.69
2007/12/12,2y,2,3.9372
2007/12/12,3y,3,4.0113
2007/12/12,4y,4,4.1
2007/12/12,5y,5,4.2106
2007/12/12,6y,6,4.2869
2007/12/12,7y,7,4.3544
2007/12/12,8y,8,4.4145
2007/12/12,9y,9,4.4625
2007/12/12,10y,10,4.5118
2007/12/12,15y,15,4.6016
2007/12/12,20y,20,4.73
2007/12/12,30y,30,4.8
2007/12/13,0d,0,1.65
2007/12/13,1m,0.08,2.5758
2007/12/13,2m,0.17,3.2587
2007/12/13,3m,0.25,3.365
2007/12/13,6m,0.5,3.5428
2007/12/13,9m,0.75,3.62
2007/12/13,1y,1,3.69
2007/12/13,2y,2,3.9297
2007/12/13,3y,3,4.031
2007/12/13,4y,4,4.1247
2007/12/13,5y,5,4.2285
2007/12/13,6y,6,4.3123
2007/12/13,7y,7,4.3904
2007/12/13,8y,8,4.444
2007/12/13,9y,9,4.472
2007/12/13,10y,10,4.5067
2007/12/13,15y,15,4.6018
2007/12/13,20y,20,4.75
2007/12/13,30y,30,4.81
2007/12/14,0d,0,1.645
2007/12/14,1m,0.08,2.504
2007/12/14,2m,0.17,3.1982
2007/12/14,3m,0.25,3.35
2007/12/14,6m,0.5,3.584
2007/12/14,9m,0.75,3.6
2007/12/14,1y,1,3.6365
2007/12/14,2y,2,3.8959
2007/12/14,3y,3,4
2007/12/14,4y,4,4.1025
2007/12/14,5y,5,4.2252
2007/12/14,6y,6,4.2958
2007/12/14,7y,7,4.3499
2007/12/14,8y,8,4.3901
2007/12/14,9y,9,4.4055
2007/12/14,10y,10,4.4251
2007/12/14,15y,15,4.58
2007/12/14,20y,20,4.73
2007/12/14,30y,30,4.8
2007/12/17,0d,0,1.642
2007/12/17,1m,0.08,2.4618
2007/12/17,2m,0.17,3.1877
2007/12/17,3m,0.25,3.39
2007/12/17,6m,0.5,3.5738
2007/12/17,9m,0.75,3.586
2007/12/17,1y,1,3.6233
2007/12/17,2y,2,3.9025
2007/12/17,3y,3,4.01
2007/12/17,4y,4,4.1127
2007/12/17,5y,5,4.236
2007/12/17,6y,6,4.2972
2007/12/17,7y,7,4.3387
2007/12/17,8y,8,4.3784
2007/12/17,9y,9,4.4026
2007/12/17,10y,10,4.4282
2007/12/17,15y,15,4.5697
2007/12/17,20y,20,4.7343
2007/12/17,30y,30,4.8
2007/12/18,0d,0,1.638
2007/12/18,1m,0.08,2.4094
2007/12/18,2m,0.17,3.1651
2007/12/18,3m,0.25,3.4125
2007/12/18,6m,0.5,3.5751
2007/12/18,9m,0.75,3.58
2007/12/18,1y,1,3.6189
2007/12/18,2y,2,3.8989
2007/12/18,3y,3,4.02
2007/12/18,4y,4,4.1233
2007/12/18,5y,5,4.2358
2007/12/18,6y,6,4.3002
2007/12/18,7y,7,4.3484
2007/12/18,8y,8,4.3877
2007/12/18,9y,9,4.4068
2007/12/18,10y,10,4.4279
2007/12/18,15y,15,4.5516
2007/12/18,20y,20,4.73
2007/12/18,30y,30,4.8
2007/12/19,0d,0,1.629
2007/12/19,1m,0.08,2.4254
2007/12/19,2m,0.17,3.1476
2007/12/19,3m,0.25,3.36
2007/12/19,6m,0.5,3.5751
2007/12/19,9m,0.75,3.58
2007/12/19,1y,1,3.6191
2007/12/19,2y,2,3.8971
2007/12/19,3y,3,4.0387
2007/12/19,4y,4,4.1407
2007/12/19,5y,5,4.2373
2007/12/19,6y,6,4.2998
2007/12/19,7y,7,4.3484
2007/12/19,8y,8,4.3873
2007/12/19,9y,9,4.4066
2007/12/19,10y,10,4.428
2007/12/19,15y,15,4.5692
2007/12/19,20y,20,4.73
2007/12/19,30y,30,4.8
2007/12/20,0d,0,1.63
2007/12/20,1m,0.08,2.3735
2007/12/20,2m,0.17,3.117
2007/12/20,3m,0.25,3.4039
2007/12/20,6m,0.5,3.56
2007/12/20,9m,0.75,3.586
2007/12/20,1y,1,3.6252
2007/12/20,2y,2,3.9048
2007/12/20,3y,3,4.0375
2007/12/20,4y,4,4.126
2007/12/20,5y,5,4.2136
2007/12/20,6y,6,4.283
2007/12/20,7y,7,4.3454
2007/12/20,8y,8,4.3882
2007/12/20,9y,9,4.4069
2007/12/20,10y,10,4.4282
2007/12/20,15y,15,4.5692
2007/12/20,20y,20,4.73
2007/12/20,30y,30,4.8
2007/12/21,0d,0,1.635
2007/12/21,1m,0.08,2.3981
2007/12/21,2m,0.17,3.1471
2007/12/21,3m,0.25,3.3908
2007/12/21,6m,0.5,3.576
2007/12/21,9m,0.75,3.58
2007/12/21,1y,1,3.72
2007/12/21,2y,2,3.9527
2007/12/21,3y,3,4.0726
2007/12/21,4y,4,4.1776
2007/12/21,5y,5,4.2807
2007/12/21,6y,6,4.3422
2007/12/21,7y,7,4.3883
2007/12/21,8y,8,4.4233
2007/12/21,9y,9,4.4368
2007/12/21,10y,10,4.4526
2007/12/21,15y,15,4.5682
2007/12/21,20y,20,4.73
2007/12/21,30y,30,4.81
2007/12/24,0d,0,1.628
2007/12/24,1m,0.08,2.4677
2007/12/24,2m,0.17,3.1284
2007/12/24,3m,0.25,3.2429
2007/12/24,6m,0.5,3.5
2007/12/24,9m,0.75,3.56
2007/12/24,1y,1,3.68
2007/12/24,2y,2,3.9463
2007/12/24,3y,3,4.1078
2007/12/24,4y,4,4.2058
2007/12/24,5y,5,4.285
2007/12/24,6y,6,4.3525
2007/12/24,7y,7,4.4029
2007/12/24,8y,8,4.4326
2007/12/24,9y,9,4.4422
2007/12/24,10y,10,4.4517
2007/12/24,15y,15,4.58
2007/12/24,20y,20,4.73
2007/12/24,30y,30,4.81
2007/12/25,0d,0,1.65
2007/12/25,1m,0.08,2.5356
2007/12/25,2m,0.17,3.1294
2007/12/25,3m,0.25,3.18
2007/12/25,6m,0.5,3.4597
2007/12/25,9m,0.75,3.55
2007/12/25,1y,1,3.6767
2007/12/25,2y,2,3.9439
2007/12/25,3y,3,4.0583
2007/12/25,4y,4,4.183
2007/12/25,5y,5,4.3132
2007/12/25,6y,6,4.3627
2007/12/25,7y,7,4.3867
2007/12/25,8y,8,4.4157
2007/12/25,9y,9,4.4336
2007/12/25,10y,10,4.4528
2007/12/25,15y,15,4.5685
2007/12/25,20y,20,4.73
2007/12/25,30y,30,4.805
2007/12/26,0d,0,1.656
2007/12/26,1m,0.08,2.5791
2007/12/26,2m,0.17,3.1597
2007/12/26,3m,0.25,3.18
2007/12/26,6m,0.5,3.486
2007/12/26,9m,0.75,3.56
2007/12/26,1y,1,3.6768
2007/12/26,2y,2,3.9522
2007/12/26,3y,3,4.0573
2007/12/26,4y,4,4.1605
2007/12/26,5y,5,4.2722
2007/12/26,6y,6,4.3255
2007/12/26,7y,7,4.3613
2007/12/26,8y,8,4.3989
2007/12/26,9y,9,4.4258
2007/12/26,10y,10,4.4541
2007/12/26,15y,15,4.5686
2007/12/26,20y,20,4.73
2007/12/26,30y,30,4.815
2007/12/27,0d,0,1.586
2007/12/27,1m,0.08,2.4024
2007/12/27,2m,0.17,3.0727
2007/12/27,3m,0.25,3.18
2007/12/27,6m,0.5,3.4699
2007/12/27,9m,0.75,3.52
2007/12/27,1y,1,3.6832
2007/12/27,2y,2,3.939
2007/12/27,3y,3,4.0381
2007/12/27,4y,4,4.1343
2007/12/27,5y,5,4.2311
2007/12/27,6y,6,4.2877
2007/12/27,7y,7,4.3319
2007/12/27,8y,8,4.3667
2007/12/27,9y,9,4.3832
2007/12/27,10y,10,4.4005
2007/12/27,15y,15,4.4953
2007/12/27,20y,20,4.72
2007/12/27,30y,30,4.81
2007/12/28,0d,0,1.568
2007/12/28,1m,0.08,2.4458
2007/12/28,2m,0.17,3.1285
2007/12/28,3m,0.25,3.26
2007/12/28,6m,0.5,3.4747
2007/12/28,9m,0.75,3.53
2007/12/28,1y,1,3.6732
2007/12/28,2y,2,3.93
2007/12/28,3y,3,4.0114
2007/12/28,4y,4,4.1193
2007/12/28,5y,5,4.2307
2007/12/28,6y,6,4.2904
2007/12/28,7y,7,4.3365
2007/12/28,8y,8,4.3786
2007/12/28,9y,9,4.4068
2007/12/28,10y,10,4.4357
2007/12/28,15y,15,4.5338
2007/12/28,20y,20,4.72
2007/12/28,30y,30,4.82
2007/12/29,0d,0,1.88
2007/12/29,1m,0.08,2.53
2007/12/29,2m,0.17,3.118
2007/12/29,3m,0.25,3.29
2007/12/29,6m,0.5,3.4761
2007/12/29,9m,0.75,3.5095
2007/12/29,1y,1,3.6774
2007/12/29,2y,2,3.9235
2007/12/29,3y,3,3.9922
2007/12/29,4y,4,4.1098
2007/12/29,5y,5,4.2329
2007/12/29,6y,6,4.3128
2007/12/29,7y,7,4.3706
2007/12/29,8y,8,4.4045
2007/12/29,9y,9,4.4158
2007/12/29,10y,10,4.4253
2007/12/29,15y,15,4.5344
2007/12/29,20y,20,4.72
2007/12/29,30y,30,4.82
